,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1419,74,,1.0,54.0,2981231446-294731.jpg,2417207297-342139.jpg,3.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1420,75,,1.0,55.0,2238375302-311538.jpg,2592380255-205552.jpg,1.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1421,76,,1.0,56.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1422,77,,1.0,57.0,2238480434-93829.jpg,2592380255-205551.jpg,2.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1423,78,,1.0,58.0,2898617468-68274.jpg,2238585512-336576.jpg,2.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1424,79,,1.0,59.0,2575964140-205050.jpg,2446760226-272005.jpg,3.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1425,80,,1.0,60.0,2274829821-263682.jpg,2862687442-360837.jpg,3.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1426,81,,1.0,61.0,2898635427-367120.jpg,2901936309-143207.jpg,3.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1427,82,,1.0,62.0,2883272438-68133.jpg,2901936369-143233.jpg,2.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1428,83,,1.0,63.0,2986400320-221190.jpg,2989727350-222011.jpg,1.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1429,84,,1.0,64.0,2898632385-217138.jpg,2575120738-55529.jpg,1.0,,,,ATNY69UI91LMQ_2022-12-12_11h39.18.639.csv
1430,20,,1.0,0.0,2864906345-212360.jpg,2986397365-221133.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1431,21,,1.0,1.0,2446758985-197609.jpg,2898633421-291973.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1432,22,,1.0,2.0,2579432576-279079.jpg,2446760226-272006.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1433,23,,1.0,3.0,2238496457-319749.jpg,2592380234-131135.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1434,24,,1.0,4.0,2901941426-292805.jpg,2901945303-70125.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1435,25,,1.0,5.0,2901934573-69337.jpg,2901936407-367476.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1436,26,,1.0,6.0,2898624426-291546.jpg,2549106844-127878.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1437,27,,1.0,7.0,2964216465-219242.jpg,2446760917-347439.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1438,28,right,0.0,8.0,left.jpg,,,left,0.005,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1439,29,,1.0,9.0,2512876023-52283.jpg,2898636443-69154.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1440,30,,1.0,10.0,2452380166-273109.jpg,2238380901-236499.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1441,31,,1.0,11.0,2460547467-349421.jpg,2238554179-106663.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1442,32,,1.0,12.0,2238575092-334269.jpg,2964218374-144967.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1443,33,,1.0,13.0,2446759803-49249.jpg,2238498786-244797.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1444,34,,1.0,14.0,2883254439-140940.jpg,2452380166-273110.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1445,35,,1.0,15.0,2981231446-294731.jpg,2986450330-221526.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1446,36,,1.0,16.0,2238129579-80916.jpg,2460547477-349426.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1447,37,,1.0,17.0,2901939379-143479.jpg,2449443292-348022.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1448,38,,1.0,18.0,2238471391-240918.jpg,2986399339-146857.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1449,39,,1.0,19.0,2964213381-294061.jpg,2238433340-164524.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1450,40,,1.0,20.0,2592380138-56727.jpg,2238537701-251772.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1451,41,,1.0,21.0,2898617468-68274.jpg,2862684406-285700.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1452,42,,1.0,22.0,2901938432-367627.jpg,2856919327-359675.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1453,43,,0.0,23.0,right.jpg,,,right,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1454,44,,1.0,24.0,2238499155-170911.jpg,2452380832-348593.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1455,45,,1.0,25.0,2238521193-26286.jpg,2446760306-272024.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1456,46,,1.0,26.0,2868475410-213219.jpg,2575964140-205051.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1457,47,,1.0,27.0,2898635427-367120.jpg,2238436632-314069.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1458,48,,1.0,28.0,2238480434-93829.jpg,2592380255-205551.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1459,49,,1.0,29.0,2986408352-371293.jpg,2446759580-197801.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1460,50,,0.0,30.0,right.jpg,,,right,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1461,51,,1.0,31.0,2898633480-217190.jpg,2986450334-147216.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1462,52,,1.0,32.0,2986400320-221190.jpg,2238470979-92615.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1463,53,,1.0,33.0,2449442529-124446.jpg,2868469458-64561.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1464,54,,1.0,34.0,2238584869-113153.jpg,2864901420-212147.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1465,55,,1.0,35.0,2446760940-198145.jpg,2592380188-56743.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1466,56,,0.0,36.0,left.jpg,,,left,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1467,57,,1.0,37.0,2238584018-38513.jpg,2898633321-291943.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1468,58,,1.0,38.0,2994405328-74628.jpg,2883273443-68192.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1469,59,,1.0,39.0,2625337302-355866.jpg,2425492472-343825.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1470,60,,1.0,40.0,2883254439-140941.jpg,2989724308-73928.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1471,61,,1.0,41.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1472,62,,1.0,42.0,2331570830-189984.jpg,2446760483-49429.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1473,63,,1.0,43.0,2446760524-123999.jpg,2446760621-272102.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1474,64,,1.0,44.0,2898632385-217137.jpg,2864904453-63932.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1475,65,,1.0,45.0,2862691449-137104.jpg,2238328478-11678.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1476,66,,1.0,46.0,2238516618-25604.jpg,2238573549-110485.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1477,67,,0.0,47.0,right.jpg,,,right,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1478,68,,1.0,48.0,2238375302-311538.jpg,2592380255-205552.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1479,69,,1.0,49.0,2898626385-216899.jpg,2898618440-216545.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1480,70,,1.0,50.0,2964209380-218956.jpg,2898617396-291219.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1481,71,,1.0,51.0,2964218374-144968.jpg,2238525773-27014.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1482,72,,1.0,52.0,2238550049-105691.jpg,2238482972-317759.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1483,73,,1.0,53.0,2883272438-68133.jpg,2592380136-279476.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1484,74,,1.0,54.0,2864909447-362146.jpg,2238555799-106905.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1485,75,,1.0,55.0,2898632385-217138.jpg,2273188118-40829.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1486,76,,1.0,56.0,2238429999-90218.jpg,2986448334-147157.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1487,77,,1.0,57.0,2883255450-215311.jpg,2238481575-168208.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1488,78,,1.0,58.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1489,79,,1.0,59.0,2238126735-154721.jpg,2856919327-359676.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1490,80,,1.0,60.0,2238561223-33794.jpg,2883271323-68049.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1491,81,,1.0,61.0,2575964140-205050.jpg,2446760226-272005.jpg,3.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1492,82,,1.0,62.0,2274829821-263682.jpg,2238570526-257884.jpg,1.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1493,83,,1.0,63.0,2868485396-288511.jpg,2868472420-213024.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1494,84,,1.0,64.0,2964224310-219527.jpg,2964213441-294073.jpg,2.0,,,,A2OTMALDJLAS7_2022-12-12_11h53.11.544.csv
1495,20,,1.0,0.0,2446759803-49249.jpg,2238498786-244797.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1496,21,,1.0,1.0,2868475410-213219.jpg,2575964140-205051.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1497,22,,1.0,2.0,2512876023-52283.jpg,2864908323-64106.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1498,23,,1.0,3.0,2981231446-294731.jpg,2986450330-221526.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1499,24,,1.0,4.0,2964218374-144968.jpg,2238525773-27014.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1500,25,,1.0,5.0,2964213381-294061.jpg,2989721347-371917.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1501,26,,1.0,6.0,2625337302-355866.jpg,2598726160-205998.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1502,27,,1.0,7.0,2575964140-205050.jpg,2238482920-168428.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1503,28,,1.0,8.0,2901938432-367627.jpg,2579432708-56394.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1504,29,,1.0,9.0,2901941426-292805.jpg,2901945303-70125.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1505,30,,1.0,10.0,2964213381-294060.jpg,2989724308-73930.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1506,31,left,1.0,11.0,left.jpg,,,left,0.8789,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1507,32,,1.0,12.0,2898632385-217137.jpg,2238360884-87525.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1508,33,,1.0,13.0,2274829821-263682.jpg,2446758985-197610.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1509,34,,1.0,14.0,2238575092-334269.jpg,2860304305-210777.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1510,35,,1.0,15.0,2898635427-367120.jpg,2237941457-301342.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1511,36,,1.0,16.0,2460547467-349421.jpg,2901934573-69336.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1512,37,,1.0,17.0,2898632385-217138.jpg,2460547992-349586.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1513,38,,1.0,18.0,2964216465-219242.jpg,2446760917-347439.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1514,39,,1.0,19.0,2986400320-221190.jpg,2238470979-92615.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1515,40,,1.0,20.0,2452380166-273109.jpg,2452380171-273112.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1516,41,,1.0,21.0,2238499155-170911.jpg,2446760621-272103.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1517,42,left,1.0,22.0,left.jpg,,,left,0.7547,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1518,43,,1.0,23.0,2238129579-80916.jpg,2898618444-142233.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1519,44,,1.0,24.0,2238480434-93829.jpg,2238479903-19596.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1520,45,,1.0,25.0,2449442529-124446.jpg,2868469458-64561.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1521,46,,1.0,26.0,2238496457-319749.jpg,2460547467-349422.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1522,47,,1.0,27.0,2238550049-105691.jpg,2964219468-71238.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1523,48,right,1.0,28.0,right.jpg,,,right,0.8578,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1524,49,,1.0,29.0,2446758985-197609.jpg,2635396318-58409.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1525,50,,1.0,30.0,2238561223-33794.jpg,2883271323-68049.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1526,51,,1.0,31.0,2883272438-68133.jpg,2901936369-143233.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1527,52,,1.0,32.0,2898633480-217190.jpg,2237858043-1434.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1528,53,,1.0,33.0,2901934573-69337.jpg,2901936407-367476.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1529,54,,1.0,34.0,2883255450-215311.jpg,2238481575-168208.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1530,55,,1.0,35.0,2238584018-38513.jpg,2898633321-291943.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1531,56,,1.0,36.0,2238375302-311538.jpg,2460547508-51571.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1532,57,,1.0,37.0,2238516618-25604.jpg,2862686459-136888.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1533,58,,1.0,38.0,2898624426-291546.jpg,2986402377-371266.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1534,59,right,1.0,39.0,right.jpg,,,right,0.8833,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1535,60,,1.0,40.0,2964209380-218956.jpg,2898631429-142736.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1536,61,,1.0,41.0,2238471391-240918.jpg,2868470400-212889.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1537,62,,1.0,42.0,2238429999-90218.jpg,2986448334-147157.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1538,63,,1.0,43.0,2986408352-371293.jpg,2868488422-363713.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1539,64,,1.0,44.0,2862691449-137104.jpg,2986455341-296758.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1540,65,,1.0,45.0,2238521193-26286.jpg,2874301437-363905.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1541,66,,1.0,46.0,2898626385-216899.jpg,2449442365-198476.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1542,67,,1.0,47.0,2883254439-140941.jpg,2989724308-73928.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1543,68,,1.0,48.0,2238584869-113153.jpg,2981241419-145844.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1544,69,,1.0,49.0,2864906345-212360.jpg,2986397365-221133.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1545,70,,1.0,50.0,2579432576-279079.jpg,2458348144-125787.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1546,71,,1.0,51.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1547,72,right,1.0,52.0,right.jpg,,,right,1.3602,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1548,73,,1.0,53.0,2994405328-74628.jpg,2883273443-68192.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1549,74,,1.0,54.0,2883254439-140940.jpg,2575121890-204630.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1550,75,,1.0,55.0,2446760524-123999.jpg,2238552469-106359.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1551,76,,1.0,56.0,2446760940-198145.jpg,2446760692-347392.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1552,77,,1.0,57.0,2331570830-189984.jpg,2446760483-49429.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1553,78,,1.0,58.0,2868485396-288511.jpg,2238380314-88261.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1554,79,,1.0,59.0,2898617468-68274.jpg,2862684406-285700.jpg,3.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1555,80,,1.0,60.0,2592380138-56727.jpg,2986419351-296471.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1556,81,,1.0,61.0,2864909447-362146.jpg,2874316384-140749.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1557,82,,1.0,62.0,2901939379-143479.jpg,2449443292-348022.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1558,83,,1.0,63.0,2238126735-154721.jpg,2856919327-359676.jpg,1.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1559,84,,1.0,64.0,2964224310-219527.jpg,2964213441-294073.jpg,2.0,,,,A1DIYFGQT1QDV2_2022-12-12_10h48.12.701.csv
1560,20,,1.0,0.0,2981231446-294731.jpg,2417207297-342139.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1561,21,,1.0,1.0,2964213381-294060.jpg,2898631359-142720.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1562,22,,1.0,2.0,2331570830-189984.jpg,2449442529-124445.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1563,23,,1.0,3.0,2898635427-367120.jpg,2237941457-301342.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1564,24,,1.0,4.0,2238550049-105691.jpg,2449443271-272729.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1565,25,,1.0,5.0,2883254439-140940.jpg,2812983311-281946.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1566,26,,1.0,6.0,2868485396-288511.jpg,2238380314-88261.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1567,27,right,1.0,7.0,right.jpg,,,right,1.152,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1568,28,,1.0,8.0,2986408352-371293.jpg,2856916345-210056.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1569,29,,1.0,9.0,2238575092-334269.jpg,2592380285-205564.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1570,30,,1.0,10.0,2883254439-140941.jpg,2989724308-73928.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1571,31,,1.0,11.0,2964218374-144968.jpg,2238411877-313125.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1572,32,,1.0,12.0,2901938432-367627.jpg,2579432708-56394.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1573,33,,1.0,13.0,2964213381-294061.jpg,2989721347-371917.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1574,34,,1.0,14.0,2238129579-80916.jpg,2460547477-349426.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1575,35,,1.0,15.0,2446760940-198145.jpg,2592380188-56743.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1576,36,,1.0,16.0,2449442529-124446.jpg,2868469458-64561.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1577,37,,1.0,17.0,2592380138-56727.jpg,2238537701-251772.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1578,38,,1.0,18.0,2579432576-279079.jpg,2458348144-125787.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1579,39,,1.0,19.0,2864906345-212360.jpg,2238087237-303447.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1580,40,,1.0,20.0,2901934573-69337.jpg,2986401333-73218.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1581,41,,1.0,21.0,2446760524-123999.jpg,2238552469-106359.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1582,42,,1.0,22.0,2625337302-355866.jpg,2425492472-343825.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1583,43,right,1.0,23.0,right.jpg,,,right,1.357,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1584,44,,1.0,24.0,2883272438-68133.jpg,2237949408-4018.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1585,45,,1.0,25.0,2446758985-197609.jpg,2984618344-146295.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1586,46,,1.0,26.0,2238471391-240918.jpg,2986399339-146857.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1587,47,,1.0,27.0,2238480434-93829.jpg,2592380255-205551.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1588,48,,1.0,28.0,2238561223-33794.jpg,2592380177-354626.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1589,49,,1.0,29.0,2238516618-25604.jpg,2862686459-136888.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1590,50,,1.0,30.0,2575964140-205050.jpg,2446760226-272005.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1591,51,,1.0,31.0,2901941426-292805.jpg,2868488422-363715.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1592,52,left,1.0,32.0,left.jpg,,,left,1.121,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1593,53,,1.0,33.0,2883255450-215311.jpg,2238481575-168208.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1594,54,,1.0,34.0,2898632385-217138.jpg,2575120738-55529.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1595,55,,1.0,35.0,2864909447-362146.jpg,2238555799-106905.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1596,56,,1.0,36.0,2964224310-219527.jpg,2238380178-14011.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1597,57,,1.0,37.0,2898633480-217190.jpg,2986450334-147216.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1598,58,,1.0,38.0,2512876023-52283.jpg,2238576267-334532.jpg,3.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1599,59,,1.0,39.0,2986400320-221190.jpg,2989727350-222011.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1600,60,,1.0,40.0,2238584869-113153.jpg,2981241419-145844.jpg,2.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
1601,61,,1.0,41.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,A2UCS2T0N5YJWK_2022-12-12_10h13.08.454.csv
